url1,url2,url1_dir,url2_dir,pair,identical
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/amboss-dokum-profesyonel-pratik-frech-narenciye-meyve-sikacagi-p-8697417340830?magaza=amboss,www.pazarama.com/13,www.pazarama.com/74,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,www.pazarama.com/13,www.pazarama.com/75,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,www.pazarama.com/13,www.pazarama.com/76,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,www.pazarama.com/13,www.pazarama.com/77,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,www.pazarama.com/13,www.pazarama.com/78,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/bonafel-kisirlastirilmis-kediler-icin-multivitamin-katkili-tuy-yumagi-onleyici-macun-100-gr-p-8684051231112?magaza=bonafel,www.pazarama.com/13,www.pazarama.com/79,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/3-adet-borosilikat-isiya-dayanikli-termisil-cam-kupa-bardak-p-VK-3LUTERMSISILBRDK?magaza=rotanev,www.pazarama.com/13,www.pazarama.com/80,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/xiaomi-redmi-13c-256-gb-8-gb-ram-siyah-akilli-telefon-xiaomi-turkiye-garantili-p-6941812760178,www.pazarama.com/13,www.pazarama.com/81,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/kapusonlu-kahverengi-sisme-mont-1110075-82046-p-8684249595835?magaza=mavi,www.pazarama.com/13,www.pazarama.com/82,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/rolly-new-bone-china-4-parca-2-kisilik-kahve-fincan-takimi-terracotta-p-8684233078474?magaza=english-home,www.pazarama.com/13,www.pazarama.com/83,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/roborock-q7-max-beyaz-akilli-robot-supurge-p-6970995784855?magaza=roborock-turkiye,www.pazarama.com/13,www.pazarama.com/84,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/samsung-galaxy-s24-256-gb-8-gb-ram-siyah-cep-telefonu-samsung-turkiye-garantili-p-8806095293066,www.pazarama.com/13,www.pazarama.com/85,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/karcher-kb-5-kablosuz-sarjli-supurge-p-4054278208312?magaza=pazarama,www.pazarama.com/13,www.pazarama.com/86,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/bonafel-balik-yagi-bazli-deri-ve-tuy-sagligi-damlasi-50-ml-p-8684051231013?magaza=bonafel,www.pazarama.com/13,www.pazarama.com/87,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/philips-hr260200-daily-collection-smoothie-mini-blender-p-8710103900955?magaza=bhr-teknoloji,www.pazarama.com/13,www.pazarama.com/88,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/fissler-vitavit-premium-duduklu-tencere-45-lt-p-4009209379739?magaza=enplus,www.pazarama.com/13,www.pazarama.com/89,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/pasabahce-530038-elysia-cok-amacli-kase-cerezlik-12-li-p-5690000274133?magaza=emre-zuccaciye,www.pazarama.com/13,www.pazarama.com/90,catitem,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/#super-win,www.pazarama.com/13,www.pazarama.com/91,catsw,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/,www.pazarama.com/13,www.pazarama.com/92,catanasayfa,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/guvenlik-ipuclari,www.pazarama.com/13,www.pazarama.com/93,cattext,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/urunumu-nasil-iade-edebilirim,www.pazarama.com/13,www.pazarama.com/94,cattext,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/kisisel-verilerin-korunmasi#gizlilik-politikasi,www.pazarama.com/13,www.pazarama.com/95,cattext,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/urun-kurulum-rehberi,www.pazarama.com/13,www.pazarama.com/96,cattext,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/kisisel-verilerin-korunmasi#uyelik-sozlesmesi,www.pazarama.com/13,www.pazarama.com/97,cattext,False
https://www.pazarama.com/dijital-servisler-k-K09001,https://www.pazarama.com/kampanya-kupon-kullanimlari,www.pazarama.com/13,www.pazarama.com/98,cattext,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/televizyon-ve-ses-sistemleri-k-K04170,www.pazarama.com/14,www.pazarama.com/15,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kiz-cocuk-sweatshirt-k-K08059,www.pazarama.com/14,www.pazarama.com/16,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/erkek-k-K08061,www.pazarama.com/14,www.pazarama.com/17,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/sapka-bere-kulaklik-k-K02141,www.pazarama.com/14,www.pazarama.com/18,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bebek-tisort-k-K01083,www.pazarama.com/14,www.pazarama.com/19,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bebek-pantolon-sort-k-K01077,www.pazarama.com/14,www.pazarama.com/20,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/spor-ve-outdoor-k-K10,www.pazarama.com/14,www.pazarama.com/21,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/taraftar-tisort-sweatshirt-k-K10391,www.pazarama.com/14,www.pazarama.com/22,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/nintendo-switch-konsol-k-K09040,www.pazarama.com/14,www.pazarama.com/23,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/moda-k-K08,www.pazarama.com/14,www.pazarama.com/24,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kadin-tisort-k-K08185,www.pazarama.com/14,www.pazarama.com/25,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/gida-k-K11047,www.pazarama.com/14,www.pazarama.com/26,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kisisel-bakim-ve-kozmetik-k-K07,www.pazarama.com/14,www.pazarama.com/27,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/hamile-giyim-k-K01168,www.pazarama.com/14,www.pazarama.com/28,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/hali-saha-ayakkabilari-k-K10007,www.pazarama.com/14,www.pazarama.com/29,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bebek-giyim-k-K01059,www.pazarama.com/14,www.pazarama.com/30,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/erkek-kazak-k-K08087,www.pazarama.com/14,www.pazarama.com/31,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/oto-lastikler-20555r16-k-K12641,www.pazarama.com/14,www.pazarama.com/32,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/motosiklet-k-K12001,www.pazarama.com/14,www.pazarama.com/33,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/emsan,www.pazarama.com/14,www.pazarama.com/34,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/arac-ici-kameralar-k-K12325,www.pazarama.com/14,www.pazarama.com/35,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/penti,www.pazarama.com/14,www.pazarama.com/36,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/beyaz-esyalar-k-K04003,www.pazarama.com/14,www.pazarama.com/37,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/oto-kokulari-k-K12225,www.pazarama.com/14,www.pazarama.com/38,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kadin-k-K08090,www.pazarama.com/14,www.pazarama.com/39,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/dyson,www.pazarama.com/14,www.pazarama.com/40,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kurutma-makinesi-k-K04012,www.pazarama.com/14,www.pazarama.com/41,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bebek-arac-ve-gerecleri-k-K01201,www.pazarama.com/14,www.pazarama.com/42,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/nespresso,www.pazarama.com/14,www.pazarama.com/43,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/playstation-5-konsol-k-K09018,www.pazarama.com/14,www.pazarama.com/44,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/outdoor-k-K10240,www.pazarama.com/14,www.pazarama.com/45,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/cep-telefonlari-k-K03044,www.pazarama.com/14,www.pazarama.com/46,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/medikal-urunler-k-k07217,www.pazarama.com/14,www.pazarama.com/47,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bisikletler-k-K10331,www.pazarama.com/14,www.pazarama.com/48,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/dyson/supurge-k-K04134,www.pazarama.com/14,www.pazarama.com/49,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/lg,www.pazarama.com/14,www.pazarama.com/50,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/oyun-konsol-ve-dijital-servisler-k-K09,www.pazarama.com/14,www.pazarama.com/51,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/anne-bebek-k-K01,www.pazarama.com/14,www.pazarama.com/52,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/oto-aksesuarlari-k-K12080,www.pazarama.com/14,www.pazarama.com/53,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/yapi-market-k-k05510,www.pazarama.com/14,www.pazarama.com/54,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bebek-bezi-ve-islak-mendil-k-K01055,www.pazarama.com/14,www.pazarama.com/55,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/deterjan-ve-temizlik-urunleri-k-K11001,www.pazarama.com/14,www.pazarama.com/56,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/harem-altin,www.pazarama.com/14,www.pazarama.com/57,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kozmetik-k-k07123,www.pazarama.com/14,www.pazarama.com/58,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/tiny-house-ve-karavan-k-K12700,www.pazarama.com/14,www.pazarama.com/59,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/lego,www.pazarama.com/14,www.pazarama.com/60,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bilezik-k-K02126,www.pazarama.com/14,www.pazarama.com/61,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/smeg,www.pazarama.com/14,www.pazarama.com/62,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/cep-telefonu-aksesuarlari-k-K03001,www.pazarama.com/14,www.pazarama.com/63,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/ev-tekstili-k-k05227,www.pazarama.com/14,www.pazarama.com/64,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/mutfak-sarf-malzemeleri-k-K11206,www.pazarama.com/14,www.pazarama.com/65,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/hotic,www.pazarama.com/14,www.pazarama.com/66,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/firsat/en-yeni-firsatlari-kesfet,www.pazarama.com/14,www.pazarama.com/67,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/pandora/bileklik-k-K02125,www.pazarama.com/14,www.pazarama.com/68,catcat,True
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/70mai-dash-cam-m310-p-6971669783242?magaza=mobifon,www.pazarama.com/14,www.pazarama.com/69,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/apple-iphone-13-siyah-128-gb-4-gb-ram-61-inc-12-mp-akilli-telefon-p-194252707258,www.pazarama.com/14,www.pazarama.com/70,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/galatasaray-cocuk-osimhen-maske-c241995-p-8682917250994?magaza=gsstore,www.pazarama.com/14,www.pazarama.com/71,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/apple-iphone-16-plus-128-gb-siyah-p-195949722240,www.pazarama.com/14,www.pazarama.com/72,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/galatasaray-erkek-esofman-takim-e232240-p-8682917179080?magaza=gsstore,www.pazarama.com/14,www.pazarama.com/73,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/amboss-dokum-profesyonel-pratik-frech-narenciye-meyve-sikacagi-p-8697417340830?magaza=amboss,www.pazarama.com/14,www.pazarama.com/74,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/galatasaray-202425-ic-saha-erkek-kirmizi-futbol-formasi-77965001-p-4067982371265?magaza=gsstore,www.pazarama.com/14,www.pazarama.com/75,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/xiaomi-redmi-note-13-pro-gece-yarisi-256-gb-8-gb-ram-akilli-telefon-xiaomi-turkiye-garantili-p-6941812759011,www.pazarama.com/14,www.pazarama.com/76,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/ramazan-paketi-kucuk-p-9996806901706?magaza=sutas-market,www.pazarama.com/14,www.pazarama.com/77,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/dji-mic-wireless-kablosuz-mikrofon-seti-p-6941565922588?magaza=dji-turkiye,www.pazarama.com/14,www.pazarama.com/78,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bonafel-kisirlastirilmis-kediler-icin-multivitamin-katkili-tuy-yumagi-onleyici-macun-100-gr-p-8684051231112?magaza=bonafel,www.pazarama.com/14,www.pazarama.com/79,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/3-adet-borosilikat-isiya-dayanikli-termisil-cam-kupa-bardak-p-VK-3LUTERMSISILBRDK?magaza=rotanev,www.pazarama.com/14,www.pazarama.com/80,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/xiaomi-redmi-13c-256-gb-8-gb-ram-siyah-akilli-telefon-xiaomi-turkiye-garantili-p-6941812760178,www.pazarama.com/14,www.pazarama.com/81,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kapusonlu-kahverengi-sisme-mont-1110075-82046-p-8684249595835?magaza=mavi,www.pazarama.com/14,www.pazarama.com/82,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/rolly-new-bone-china-4-parca-2-kisilik-kahve-fincan-takimi-terracotta-p-8684233078474?magaza=english-home,www.pazarama.com/14,www.pazarama.com/83,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/roborock-q7-max-beyaz-akilli-robot-supurge-p-6970995784855?magaza=roborock-turkiye,www.pazarama.com/14,www.pazarama.com/84,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/samsung-galaxy-s24-256-gb-8-gb-ram-siyah-cep-telefonu-samsung-turkiye-garantili-p-8806095293066,www.pazarama.com/14,www.pazarama.com/85,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/karcher-kb-5-kablosuz-sarjli-supurge-p-4054278208312?magaza=pazarama,www.pazarama.com/14,www.pazarama.com/86,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/bonafel-balik-yagi-bazli-deri-ve-tuy-sagligi-damlasi-50-ml-p-8684051231013?magaza=bonafel,www.pazarama.com/14,www.pazarama.com/87,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/philips-hr260200-daily-collection-smoothie-mini-blender-p-8710103900955?magaza=bhr-teknoloji,www.pazarama.com/14,www.pazarama.com/88,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/fissler-vitavit-premium-duduklu-tencere-45-lt-p-4009209379739?magaza=enplus,www.pazarama.com/14,www.pazarama.com/89,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/pasabahce-530038-elysia-cok-amacli-kase-cerezlik-12-li-p-5690000274133?magaza=emre-zuccaciye,www.pazarama.com/14,www.pazarama.com/90,catitem,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/#super-win,www.pazarama.com/14,www.pazarama.com/91,catsw,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/,www.pazarama.com/14,www.pazarama.com/92,catanasayfa,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/guvenlik-ipuclari,www.pazarama.com/14,www.pazarama.com/93,cattext,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/urunumu-nasil-iade-edebilirim,www.pazarama.com/14,www.pazarama.com/94,cattext,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/kisisel-verilerin-korunmasi#gizlilik-politikasi,www.pazarama.com/14,www.pazarama.com/95,cattext,False
https://www.pazarama.com/erkek-cocuk-takim-k-K08015,https://www.pazarama.com/urun-kurulum-rehberi,www.pazarama.com/14,www.pazarama.com/96,cattext,False
