url1,url2,url1_dir,url2_dir,pair,identical
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/TrendPlain-16oz-Dispenser-Bottle-Kitchen/dp/B0CJF94M8J/ref=cs_sr_dp?_encoding=UTF8&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&dib=eyJ2IjoiMSJ9.m-Bq09bmIs5cvIGRwEJXA2Z4BJ3AFtihdDXTsJVgTpKRUT0yWBCNU1ZyK5R4GHk8b_M_zWGiWAawdpDEYe6O7Z9qqWzAOTNdilqFpKZuc1rUVICRshfxaLj3EXTd5r9no0Is0He1bnt8CUP134FipO75v1uG9mdaAOvf8_4euyyDikf3MZxC8Z8Cv_c1DFVFdniAl3GhXq0bZvpcRBzNEsIsTMcEyI67zNVHwMy1H-uZcSfdoB6sYTnMiyFbzzGMJUNvnl1_S9URgNR2ss_UTwCY6L-UP0SzB46n_hHJJWY.w_FjK80vKvw6yv0hoMroKWqXonSKbuliw9bsgs7ztp8&dib_tag=se&keywords=home+and+kitchen&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=sN1eV&pd_rd_wg=NmeaM&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509449&sr=8-46,www.amazon.com/18,www.amazon.com/51,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/Corelle-Livingware-18-Piece-Dinnerware-Country/dp/B0119IOPIY/ref=sr_1_9_so_DISHWARE_PLACE_SETTING?_encoding=UTF8&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&crid=IBML6MYDLJ4A&dib=eyJ2IjoiMSJ9.8V7hcX7uqsNFfMjT4s1-I9c4Yx4HpwUroE6_seiqOUVuv_a1S2fM2MwW1GwJl9ZYdc8oNu3NvQ89lKtIwjJydjI-DX4AOZ7XtIYXdwhg6ReecMfuzgCrRxAPihs9sl_b6chugNN2M2sCHiM84QLsHLrB9KdF4PdJjbgAKEgSFZvUY0LF9H2sw5Ly7fNXV6u0_WKtYe9ZYT5uPqJQRcg50hRJWmmGC941_4z1VpdfHKcv2eGTRocci9vLEEjc52d4YB95sD22DbZorYbZ2goEpZQIT5flCDTwDQ2IOQp3x_0.hJXapj-aa1WBMwMfDTvh_6hI6JkGaO8cBfCCdbXB1VU&dib_tag=se&keywords=Dinnerware+%26+accessories&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=sN1eV&pd_rd_wg=NmeaM&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509498&sprefix=dinnerware+%26+accessorie%2Caps%2C190&sr=8-9,www.amazon.com/18,www.amazon.com/52,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/Nostalgia-SMM200-Stainless-Compartment-Marshmallows/dp/B00PY05VMS/ref=sr_1_19?_encoding=UTF8&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&dib=eyJ2IjoiMSJ9.m-Bq09bmIs5cvIGRwEJXA2Z4BJ3AFtihdDXTsJVgTpKRUT0yWBCNU1ZyK5R4GHk8b_M_zWGiWAawdpDEYe6O7Z9qqWzAOTNdilqFpKZuc1rUVICRshfxaLj3EXTd5r9no0Is0He1bnt8CUP134FipO75v1uG9mdaAOvf8_4euyyDikf3MZxC8Z8Cv_c1DFVFdniAl3GhXq0bZvpcRBzNEsIsTMcEyI67zNVHwMy1H-uZcSfdoB6sYTnMiyFbzzGMJUNvnl1_S9URgNR2ss_UTwCY6L-UP0SzB46n_hHJJWY.w_FjK80vKvw6yv0hoMroKWqXonSKbuliw9bsgs7ztp8&dib_tag=se&keywords=home+and+kitchen&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=sN1eV&pd_rd_wg=NmeaM&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509449&sr=8-19,www.amazon.com/18,www.amazon.com/53,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/Care-Bears-Hello-Dressed-Fun-Size/dp/B0CB92B1VK/ref=sr_1_31?_encoding=UTF8&content-id=amzn1.sym.44da4965-9668-4613-bec2-a3a75f0c2ad4&dib=eyJ2IjoiMSJ9.g82jXsR_rLyeUzyfpNVi2oFdRkMRksftLRdCwLfQlem5oo9QsZbv3OYWs8CDu6f6tJwbr6fJOKjNnQfKfNxxsDWqKKyurLxi6PUCLnF5udAePN2Of1COpf0ExC5Li8ks4DGK6fgkFhYZDJKhvCNzW4OBvZkFraZceo_J6kDZTOeAyztRmYnw0lmpcVC-uSNq6OVAr3pWSwbp6TIh8b7izgGUob4TCT84amYxty2t4zeo6WW8QDGelpGtOOa-CsCMUrqTmE-v77wWNCs_6w1uvpNVN6o03H_rDIV50ppdTUY.gGI4Z4dVuVkqBx7mHXCJ-tkG85Q0PfRP7mRk04lsPCw&dib_tag=se&keywords=toys&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=lk3bc&pd_rd_wg=NmeaM&pf_rd_p=44da4965-9668-4613-bec2-a3a75f0c2ad4&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509566&refinements=p_36%3A-2500&sr=8-31,www.amazon.com/18,www.amazon.com/54,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo1NzM4MDc1Nzg3NTk2MzkxOjE3MzY1MDk0OTg6c3Bfc2VhcmNoX3RoZW1hdGljOjIwMDAxMTE1NTcwMDgzMTo6NDo6&url=%2FArmrest-Drinks-Remote-Control-Snacks%2Fdp%2FB07DNPT1HB%2Fref%3Dsxin_16_pa_sp_search_thematic-asin_sspa%3F_encoding%3DUTF8%26content-id%3Damzn1.sym.fafe484f-cd28-4757-8453-ed5d45330b75%253Aamzn1.sym.fafe484f-cd28-4757-8453-ed5d45330b75%26crid%3DIBML6MYDLJ4A%26cv_ct_cx%3DDinnerware%2B%2526%2Baccessories%26keywords%3DDinnerware%2B%2526%2Baccessories%26pd_rd_i%3DB07DNPT1HB%26pd_rd_r%3D5f1bb3ad-6fff-4ced-8e50-c23d7fd66d60%26pd_rd_w%3DOWJ04%26pd_rd_wg%3Do4O3V%26pf_rd_p%3Dfafe484f-cd28-4757-8453-ed5d45330b75%26pf_rd_r%3DF48T2DZSWHHDNJ85QK7Q%26qid%3D1736509498%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sprefix%3Ddinnerware%2B%2526%2Baccessorie%252Caps%252C190%26sr%3D1-5-baa1f287-65d3-41a3-a655-8bbba0531537-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,www.amazon.com/18,www.amazon.com/55,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/Stone-Lain-Stoneware-Dinnerware-Set/dp/B0BP4S44LJ/ref=cs_sr_dp_2?_encoding=UTF8&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&crid=IBML6MYDLJ4A&dib=eyJ2IjoiMSJ9.8V7hcX7uqsNFfMjT4s1-I9c4Yx4HpwUroE6_seiqOUVuv_a1S2fM2MwW1GwJl9ZYdc8oNu3NvQ89lKtIwjJydjI-DX4AOZ7XtIYXdwhg6ReecMfuzgCrRxAPihs9sl_b6chugNN2M2sCHiM84QLsHLrB9KdF4PdJjbgAKEgSFZvUY0LF9H2sw5Ly7fNXV6u0_WKtYe9ZYT5uPqJQRcg50hRJWmmGC941_4z1VpdfHKcv2eGTRocci9vLEEjc52d4YB95sD22DbZorYbZ2goEpZQIT5flCDTwDQ2IOQp3x_0.hJXapj-aa1WBMwMfDTvh_6hI6JkGaO8cBfCCdbXB1VU&dib_tag=se&keywords=Dinnerware+%26+accessories&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=sN1eV&pd_rd_wg=NmeaM&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509498&sprefix=dinnerware+%26+accessorie%2Caps%2C190&sr=8-16,www.amazon.com/18,www.amazon.com/56,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/gp/offer-listing/B0C5DBMYZF/ref=sr_1_22_olp?keywords=home+and+kitchen&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&qid=1736509449&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&dib_tag=se&_encoding=UTF8&pd_rd_wg=NmeaM&pf_rd_r=YA94VZCF343XS4162ZFC&pd_rd_w=sN1eV&dib=eyJ2IjoiMSJ9.m-Bq09bmIs5cvIGRwEJXA2Z4BJ3AFtihdDXTsJVgTpKRUT0yWBCNU1ZyK5R4GHk8b_M_zWGiWAawdpDEYe6O7Z9qqWzAOTNdilqFpKZuc1rUVICRshfxaLj3EXTd5r9no0Is0He1bnt8CUP134FipO75v1uG9mdaAOvf8_4euyyDikf3MZxC8Z8Cv_c1DFVFdniAl3GhXq0bZvpcRBzNEsIsTMcEyI67zNVHwMy1H-uZcSfdoB6sYTnMiyFbzzGMJUNvnl1_S9URgNR2ss_UTwCY6L-UP0SzB46n_hHJJWY.w_FjK80vKvw6yv0hoMroKWqXonSKbuliw9bsgs7ztp8&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&sr=8-22,www.amazon.com/18,www.amazon.com/57,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToxNDg2MzgzMzk0NDM4MDk4OjE3MzY1MDk1NjY6c3BfYXRmOjMwMDU2MTM5NjU3NDAwMjo6MDo6&url=%2FBONAOK-Wireless-Bluetooth-Microphone-Controllable%2Fdp%2FB07BHLGK87%2Fref%3Dsr_1_2_sspa%3F_encoding%3DUTF8%26content-id%3Damzn1.sym.44da4965-9668-4613-bec2-a3a75f0c2ad4%26dib%3DeyJ2IjoiMSJ9.g82jXsR_rLyeUzyfpNVi2oFdRkMRksftLRdCwLfQlem5oo9QsZbv3OYWs8CDu6f6tJwbr6fJOKjNnQfKfNxxsDWqKKyurLxi6PUCLnF5udAePN2Of1COpf0ExC5Li8ks4DGK6fgkFhYZDJKhvCNzW4OBvZkFraZceo_J6kDZTOeAyztRmYnw0lmpcVC-uSNq6OVAr3pWSwbp6TIh8b7izgGUob4TCT84amYxty2t4zeo6WW8QDGelpGtOOa-CsCMUrqTmE-v77wWNCs_6w1uvpNVN6o03H_rDIV50ppdTUY.gGI4Z4dVuVkqBx7mHXCJ-tkG85Q0PfRP7mRk04lsPCw%26dib_tag%3Dse%26keywords%3Dtoys%26pd_rd_r%3D9edf3a25-f15e-439a-9807-12e2a0878c1c%26pd_rd_w%3Dlk3bc%26pd_rd_wg%3DNmeaM%26pf_rd_p%3D44da4965-9668-4613-bec2-a3a75f0c2ad4%26pf_rd_r%3DYA94VZCF343XS4162ZFC%26qid%3D1736509566%26refinements%3Dp_36%253A-2500%26sr%3D8-2-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGY%26psc%3D1,www.amazon.com/18,www.amazon.com/58,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/Dinnerware-Unbreakable-Lightweight-Set-Dishwasher-Microwave/dp/B0C9TVQ1VT/ref=sr_1_46?_encoding=UTF8&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&crid=IBML6MYDLJ4A&dib=eyJ2IjoiMSJ9.8V7hcX7uqsNFfMjT4s1-I9c4Yx4HpwUroE6_seiqOUVuv_a1S2fM2MwW1GwJl9ZYdc8oNu3NvQ89lKtIwjJydjI-DX4AOZ7XtIYXdwhg6ReecMfuzgCrRxAPihs9sl_b6chugNN2M2sCHiM84QLsHLrB9KdF4PdJjbgAKEgSFZvUY0LF9H2sw5Ly7fNXV6u0_WKtYe9ZYT5uPqJQRcg50hRJWmmGC941_4z1VpdfHKcv2eGTRocci9vLEEjc52d4YB95sD22DbZorYbZ2goEpZQIT5flCDTwDQ2IOQp3x_0.hJXapj-aa1WBMwMfDTvh_6hI6JkGaO8cBfCCdbXB1VU&dib_tag=se&keywords=Dinnerware+%26+accessories&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=sN1eV&pd_rd_wg=NmeaM&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509498&sprefix=dinnerware+%26+accessorie%2Caps%2C190&sr=8-46#customerReviews,www.amazon.com/18,www.amazon.com/59,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/LAMINET-Quilted-Dinnerware-Storage-Starter/dp/B008529Z74/ref=sr_1_23?_encoding=UTF8&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&crid=IBML6MYDLJ4A&dib=eyJ2IjoiMSJ9.8V7hcX7uqsNFfMjT4s1-I9c4Yx4HpwUroE6_seiqOUVuv_a1S2fM2MwW1GwJl9ZYdc8oNu3NvQ89lKtIwjJydjI-DX4AOZ7XtIYXdwhg6ReecMfuzgCrRxAPihs9sl_b6chugNN2M2sCHiM84QLsHLrB9KdF4PdJjbgAKEgSFZvUY0LF9H2sw5Ly7fNXV6u0_WKtYe9ZYT5uPqJQRcg50hRJWmmGC941_4z1VpdfHKcv2eGTRocci9vLEEjc52d4YB95sD22DbZorYbZ2goEpZQIT5flCDTwDQ2IOQp3x_0.hJXapj-aa1WBMwMfDTvh_6hI6JkGaO8cBfCCdbXB1VU&dib_tag=se&keywords=Dinnerware+%26+accessories&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=sN1eV&pd_rd_wg=NmeaM&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509498&sprefix=dinnerware+%26+accessorie%2Caps%2C190&sr=8-23#customerReviews,www.amazon.com/18,www.amazon.com/60,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/gp/offer-listing/B0C21215T8/ref=sr_1_10_olp?keywords=Dinnerware+%26+accessories&crid=IBML6MYDLJ4A&sprefix=dinnerware+%26+accessorie%2Caps%2C190&content-id=amzn1.sym.5a1e43ac-8800-488a-812b-a43cf4218174&qid=1736509498&pf_rd_p=5a1e43ac-8800-488a-812b-a43cf4218174&dib_tag=se&_encoding=UTF8&pd_rd_wg=NmeaM&pf_rd_r=YA94VZCF343XS4162ZFC&pd_rd_w=sN1eV&dib=eyJ2IjoiMSJ9.8V7hcX7uqsNFfMjT4s1-I9c4Yx4HpwUroE6_seiqOUVuv_a1S2fM2MwW1GwJl9ZYdc8oNu3NvQ89lKtIwjJydjI-DX4AOZ7XtIYXdwhg6ReecMfuzgCrRxAPihs9sl_b6chugNN2M2sCHiM84QLsHLrB9KdF4PdJjbgAKEgSFZvUY0LF9H2sw5Ly7fNXV6u0_WKtYe9ZYT5uPqJQRcg50hRJWmmGC941_4z1VpdfHKcv2eGTRocci9vLEEjc52d4YB95sD22DbZorYbZ2goEpZQIT5flCDTwDQ2IOQp3x_0.hJXapj-aa1WBMwMfDTvh_6hI6JkGaO8cBfCCdbXB1VU&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&sr=8-10,www.amazon.com/18,www.amazon.com/61,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/VTech-Chomp-and-Count-Dino/dp/B00K89KFX0/ref=sr_1_48_so_TOYS_AND_GAMES?_encoding=UTF8&content-id=amzn1.sym.44da4965-9668-4613-bec2-a3a75f0c2ad4&dib=eyJ2IjoiMSJ9.g82jXsR_rLyeUzyfpNVi2oFdRkMRksftLRdCwLfQlem5oo9QsZbv3OYWs8CDu6f6tJwbr6fJOKjNnQfKfNxxsDWqKKyurLxi6PUCLnF5udAePN2Of1COpf0ExC5Li8ks4DGK6fgkFhYZDJKhvCNzW4OBvZkFraZceo_J6kDZTOeAyztRmYnw0lmpcVC-uSNq6OVAr3pWSwbp6TIh8b7izgGUob4TCT84amYxty2t4zeo6WW8QDGelpGtOOa-CsCMUrqTmE-v77wWNCs_6w1uvpNVN6o03H_rDIV50ppdTUY.gGI4Z4dVuVkqBx7mHXCJ-tkG85Q0PfRP7mRk04lsPCw&dib_tag=se&keywords=toys&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=lk3bc&pd_rd_wg=NmeaM&pf_rd_p=44da4965-9668-4613-bec2-a3a75f0c2ad4&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509566&refinements=p_36%3A-2500&sr=8-48,www.amazon.com/18,www.amazon.com/62,searchprod,False
https://www.amazon.com/s?k=home&i=garden&rh=n%3A1055398%2Cp_36%3A-5000%2Cp_n_feature_forty-seven_browse-bin%3A24677333011&s=exact-aware-popularity-rank&dc&_encoding=UTF8&content-id=amzn1.sym.82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=cGhML&pd_rd_wg=NmeaM&pf_rd_p=82545daf-9a90-4f78-b3cc-f9f3e191c9ad&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509537&rnid=21180941011&ref=sr_nr_p_n_feature_forty-seven_browse-bin_1&ds=v1%3AumY4D%2FDLg2wgG%2BViVGvffM%2BTOGauSjiK6ObopIM8kL0,https://www.amazon.com/Marvel-Legends-Wolverine-Comics-Collectible/dp/B0D951TG4B/ref=sr_1_17?_encoding=UTF8&content-id=amzn1.sym.44da4965-9668-4613-bec2-a3a75f0c2ad4&dib=eyJ2IjoiMSJ9.g82jXsR_rLyeUzyfpNVi2oFdRkMRksftLRdCwLfQlem5oo9QsZbv3OYWs8CDu6f6tJwbr6fJOKjNnQfKfNxxsDWqKKyurLxi6PUCLnF5udAePN2Of1COpf0ExC5Li8ks4DGK6fgkFhYZDJKhvCNzW4OBvZkFraZceo_J6kDZTOeAyztRmYnw0lmpcVC-uSNq6OVAr3pWSwbp6TIh8b7izgGUob4TCT84amYxty2t4zeo6WW8QDGelpGtOOa-CsCMUrqTmE-v77wWNCs_6w1uvpNVN6o03H_rDIV50ppdTUY.gGI4Z4dVuVkqBx7mHXCJ-tkG85Q0PfRP7mRk04lsPCw&dib_tag=se&keywords=toys&pd_rd_r=9edf3a25-f15e-439a-9807-12e2a0878c1c&pd_rd_w=lk3bc&pd_rd_wg=NmeaM&pf_rd_p=44da4965-9668-4613-bec2-a3a75f0c2ad4&pf_rd_r=YA94VZCF343XS4162ZFC&qid=1736509566&refinements=p_36%3A-2500&sr=8-17,www.amazon.com/18,www.amazon.com/63,searchprod,False
