url1,url2,url1_dir,url2_dir,pair,identical
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/ragbet-yayinlari-sinav-hazirlik-kitabi-x-b156904-c104360,www.trendyol.com/17,www.trendyol.com/95,markamarka,True
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/beko-oda-termostati-x-b782-c105633,www.trendyol.com/17,www.trendyol.com/96,markamarka,True
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/toprak-yayincilik-sinav-hazirlik-kitabi-x-b164275-c104360,www.trendyol.com/17,www.trendyol.com/97,markamarka,True
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/sr?wb=103495&cp=true,www.trendyol.com/17,www.trendyol.com/98,markamarka,True
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/ogretmen-evde-ilkokul-yayinlari-kitap-x-b163261-c91,www.trendyol.com/17,www.trendyol.com/99,markamarka,True
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/sinav-hazirlik-kitabi-x-c104360,www.trendyol.com/17,www.trendyol.com/100,markamarka,True
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/robot-supurge-x-c109453,www.trendyol.com/17,www.trendyol.com/101,markamarka,True
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/s/meet-us#careers,www.trendyol.com/17,www.trendyol.com/102,markacareer,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/sepet,www.trendyol.com/17,www.trendyol.com/103,markasepet,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/turkiye-finans/3-ay-ertelemeli-finansman/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/104,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/on-dijital/yeni-musterilere-ozel-masrafsiz-20000-tl/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/105,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/n-kolay/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/106,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/garanti-bbva/yeni-musterilere-ozel-0-faizli-50000-tl-firsati/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/107,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/cepteteb/yeni-musterilere-ozel-50000-tl6-aya-kadar/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/108,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/denizbank/0-faizli-45000-tlye-varan-nakit/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/109,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/enpara/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/110,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/yapi-kredi/3-aya-kadar-ertelemeli-kredi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/111,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/teb/yeni-musterilere-ozel-kredi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/112,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/is-bankasi/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/113,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/garanti-bbva/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/114,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/akbank/yeni-musterilere-ozel-55000-tl/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/115,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/ing/yeni-musterilere-ozel/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/116,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/akbank/ihtiyac-kredisi/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/117,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi/ihtiyac-kredisi/qnb-finansbank/yeni-musterilere-ozel-0-faizli-45000-tl-firsati/kredi-detay?amount=10000&maturity=6,www.trendyol.com/17,www.trendyol.com/118,markanotfound,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/kredi,www.trendyol.com/17,www.trendyol.com/119,markakredi,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/,www.trendyol.com/17,www.trendyol.com/120,markamain,False
https://www.trendyol.com/penti-omuz-cantasi-x-b125-c101465,https://www.trendyol.com/s/azerbaycandan-alisveris-az,www.trendyol.com/17,www.trendyol.com/121,markaaz,False
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/penti-iclik-x-b125-c103713,www.trendyol.com/18,www.trendyol.com/19,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/penti-kolye-x-b125-c102,www.trendyol.com/18,www.trendyol.com/20,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/penti-elbise-x-b125-c56,www.trendyol.com/18,www.trendyol.com/21,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/tchibo-sicak-su-torbasi-ve-isitici-ped-x-b993-c144529,www.trendyol.com/18,www.trendyol.com/22,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sr?wb=993&pbi=true,www.trendyol.com/18,www.trendyol.com/23,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/penti-fantezi-jartiyer-x-b125-c109043,www.trendyol.com/18,www.trendyol.com/24,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/arcelik-cay-makinesi-x-b626-c108890,www.trendyol.com/18,www.trendyol.com/25,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/arcelik-tv-aksesuari-x-b626-c104461,www.trendyol.com/18,www.trendyol.com/26,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/tchibo-termometre-nem-olcer-x-b993-c165820,www.trendyol.com/18,www.trendyol.com/27,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sinbo-x-b656,www.trendyol.com/18,www.trendyol.com/28,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/toshiba-bilgisayar-x-b108145-c108656,www.trendyol.com/18,www.trendyol.com/29,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/gipta-hesap-makinesi-x-b106309-c104462,www.trendyol.com/18,www.trendyol.com/30,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/penti-fantezi-kulot-x-b125-c109044,www.trendyol.com/18,www.trendyol.com/31,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/tchibo-plaj-cantasi-x-b993-c1147,www.trendyol.com/18,www.trendyol.com/32,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/penti-panduf-x-b125-c1132,www.trendyol.com/18,www.trendyol.com/33,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/tchibo-spor-sort-x-b993-c101458,www.trendyol.com/18,www.trendyol.com/34,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/arcelik-yumurta-pisirme-makinesi-x-b626-c145469,www.trendyol.com/18,www.trendyol.com/35,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sr?wb=125&vr=size|group-s,www.trendyol.com/18,www.trendyol.com/36,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/arcelik-diger-isiticilar-x-b626-c165494,www.trendyol.com/18,www.trendyol.com/37,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/nurgaz-kamp-lambasi-x-b108802-c109731,www.trendyol.com/18,www.trendyol.com/38,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/fom-kitap-yayinlari-sinav-hazirlik-kitabi-x-b150483-c104360,www.trendyol.com/18,www.trendyol.com/39,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sr?wc=104360&rp=true,www.trendyol.com/18,www.trendyol.com/40,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/ari-sinav-hazirlik-kitabi-x-b105751-c104360,www.trendyol.com/18,www.trendyol.com/41,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/teba-su-isitici-kettle-x-b111361-c101508,www.trendyol.com/18,www.trendyol.com/42,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/proware-kamp-lambasi-x-b160443-c109731,www.trendyol.com/18,www.trendyol.com/43,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/preo-soba-isitici-x-b111148-c104083,www.trendyol.com/18,www.trendyol.com/44,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/viomi-robot-supurge-x-b163078-c109453,www.trendyol.com/18,www.trendyol.com/45,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sinbo-su-isitici-kettle-x-b656-c101508,www.trendyol.com/18,www.trendyol.com/46,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/cansu-odabas-co-soba-isitici-x-b149731-c104083,www.trendyol.com/18,www.trendyol.com/47,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/homenter-soba-isitici-x-b165612-c104083,www.trendyol.com/18,www.trendyol.com/48,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/beko-mikrodalga-firin-x-b782-c103681,www.trendyol.com/18,www.trendyol.com/49,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/gufo-soba-isitici-x-b157872-c104083,www.trendyol.com/18,www.trendyol.com/50,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/king-soba-isitici-x-b789-c104083,www.trendyol.com/18,www.trendyol.com/51,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/hais-soba-isitici-x-b162353-c104083,www.trendyol.com/18,www.trendyol.com/52,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sr?wb=125&vr=size|group-12-13-yas,www.trendyol.com/18,www.trendyol.com/53,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/merida-bisiklet-x-b111053-c104580,www.trendyol.com/18,www.trendyol.com/54,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/yuva-yayinlari-sinav-hazirlik-kitabi-x-b105418-c104360,www.trendyol.com/18,www.trendyol.com/55,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/the-north-face-x-b768,www.trendyol.com/18,www.trendyol.com/56,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/camasir-makinesi-x-c103625,www.trendyol.com/18,www.trendyol.com/57,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/omega-yayinlari-sinav-hazirlik-kitabi-x-b158294-c104360,www.trendyol.com/18,www.trendyol.com/58,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/realme-robot-supurge-x-b145557-c109453,www.trendyol.com/18,www.trendyol.com/59,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/foldo-bisiklet-x-b161840-c104580,www.trendyol.com/18,www.trendyol.com/60,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sharp-camasir-makinesi-x-b108140-c103625,www.trendyol.com/18,www.trendyol.com/61,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sr?wc=103625&rp=true,www.trendyol.com/18,www.trendyol.com/62,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/etek-x-c69,www.trendyol.com/18,www.trendyol.com/63,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/dreame-dik-supurge-x-b145946-c109454,www.trendyol.com/18,www.trendyol.com/64,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sr?wb=103495&cc=true,www.trendyol.com/18,www.trendyol.com/65,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/helly-hansen-kayak-ekipmani-x-b103495-c104524,www.trendyol.com/18,www.trendyol.com/66,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/arbike-bisiklet-x-b107933-c104580,www.trendyol.com/18,www.trendyol.com/67,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/59-cm-bisiklet-x-c104580-a456-v1180830,www.trendyol.com/18,www.trendyol.com/68,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/eis-yayinlari-sinav-hazirlik-kitabi-x-b110105-c104360,www.trendyol.com/18,www.trendyol.com/69,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/helly-hansen-spor-sandalet-x-b103495-c163825,www.trendyol.com/18,www.trendyol.com/70,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/sr?wc=103625&gb=true,www.trendyol.com/18,www.trendyol.com/71,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/tern-bisiklet-x-b146266-c104580,www.trendyol.com/18,www.trendyol.com/72,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/helly-hansen-mont-x-b103495-c118,www.trendyol.com/18,www.trendyol.com/73,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/karaca-dik-supurge-x-b325-c109454,www.trendyol.com/18,www.trendyol.com/74,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/dinamo-yayinlari-sinav-hazirlik-kitabi-x-b155820-c104360,www.trendyol.com/18,www.trendyol.com/75,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/helly-hansen-x-b103495,www.trendyol.com/18,www.trendyol.com/76,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/milenyum-sinav-hazirlik-kitabi-x-b164541-c104360,www.trendyol.com/18,www.trendyol.com/77,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/cita-yayinlari-sinav-hazirlik-kitabi-x-b154043-c104360,www.trendyol.com/18,www.trendyol.com/78,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/lydsto-robot-supurge-x-b145710-c109453,www.trendyol.com/18,www.trendyol.com/79,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/anker-robot-supurge-x-b108203-c109453,www.trendyol.com/18,www.trendyol.com/80,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/victoria-s-secret-x-b150,www.trendyol.com/18,www.trendyol.com/81,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/peugeot-bisiklet-bisiklet-x-b160298-c104580,www.trendyol.com/18,www.trendyol.com/82,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/protonust-robot-supurge-x-b152502-c109453,www.trendyol.com/18,www.trendyol.com/83,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/taze-kitap-sinav-hazirlik-kitabi-x-b151235-c104360,www.trendyol.com/18,www.trendyol.com/84,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/soba-isitici-x-c104083,www.trendyol.com/18,www.trendyol.com/85,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/fantom-robot-supurge-x-b102265-c109453,www.trendyol.com/18,www.trendyol.com/86,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/fabcio-supurge-x-b166293-c108939,www.trendyol.com/18,www.trendyol.com/87,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/bisiklet-x-c104580,www.trendyol.com/18,www.trendyol.com/88,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/carrera-bisiklet-x-b422-c104580,www.trendyol.com/18,www.trendyol.com/89,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/nine-west-kadin-ayakkabi-x-b618-g1-c114,www.trendyol.com/18,www.trendyol.com/90,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/dogan-akademi-yayinlari-sinav-hazirlik-kitabi-x-b154393-c104360,www.trendyol.com/18,www.trendyol.com/91,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/ezviz-robot-supurge-x-b156305-c109453,www.trendyol.com/18,www.trendyol.com/92,markamarka,True
https://www.trendyol.com/tchibo-sweatshirt-x-b993-c1179,https://www.trendyol.com/36-cm-bisiklet-x-c104580-a456-v317632,www.trendyol.com/18,www.trendyol.com/93,markamarka,True
