url1,url2,url1_dir,url2_dir,pair,identical
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/sahibinden-satilik-volkswagen-golf-1-6-tdi-bluemotion-comfortline/sahibinden-volkswagen-golf-1-6-tdi-bluemotion-comfortline-2016-model/28079760,www.arabam.com/10,www.arabam.com/15,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/galeriden-satilik-skoda-superb-1-5-tsi-premium/inan-dan-7-800-km-de-2024-superb-1-5-tsi-hybrid-premium-boyasiz/28003695,www.arabam.com/10,www.arabam.com/16,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/galeriden-satilik-toyota-hilux-2-4-d-4d-4x4-adventure/inan-dan-kredi-imkani-75-000-km-2023-hilux-4x4-boyasiz-20-ftr/27923653,www.arabam.com/10,www.arabam.com/17,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/galeriden-satilik-ford-tourneo-courier-1-5-tdci-delux/inan-dan-adetli-2021-courier-1-5-delux-hatasiz-20-fatura/28081993,www.arabam.com/10,www.arabam.com/18,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/galeriden-satilik-cupra-formentor-1-5-tsi/2024-hatasiz-cupra-formentor-vzline-cam-tavan-bucket-sennheiser/27941293,www.arabam.com/10,www.arabam.com/19,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/sahibinden-satilik-renault-clio-1-5-dci-touch/sahibinden-2018-model-dizel-otomatik-renault-clio-hb/28115547,www.arabam.com/10,www.arabam.com/20,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-6-multijet-urban/inan-dan-kredi-imkani-2019-egea-1-6-mjet-urban-boyasiz-otm-vites/27915344,www.arabam.com/10,www.arabam.com/21,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/galeriden-satilik-seat-leon-1-6-tdi-style/ful-dolu-seat-leon-1-6-tdi-style-2017-model-van/27883767,www.arabam.com/10,www.arabam.com/22,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/galeriden-satilik-volkswagen-tiguan-1-5-tsi-elegance/inan-dan-2023-tiguan-1-5-tsi-elegance-boyasiz-cam-tvn-k-isitma/28063132,www.arabam.com/10,www.arabam.com/23,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ilan/sahibinden-satilik-opel-corsa-1-2-twinport-essentia/klimali-otomatik-154-000km-opel-corsa-1-2-twinport/28074081,www.arabam.com/10,www.arabam.com/24,ilanilan,True
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/otomobille-yasam/az-yakit-tuketen-araba-tavsiyesi/,www.arabam.com/10,www.arabam.com/25,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/haberler/hurda-arac-tesviki-ve-otv-indirimi/,www.arabam.com/10,www.arabam.com/26,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/danisman/arabam-com-zorlu-hava-kosullarinda-guvenli-surus-icin-uyariyor/,www.arabam.com/10,www.arabam.com/27,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/otomobille-yasam/trafik-cezalari-ne-kadar/,www.arabam.com/10,www.arabam.com/28,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/otomobil-inceleme/fiyat-listeleri/suzuki-motosiklet-fiyat-listesi/,www.arabam.com/10,www.arabam.com/29,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/otomobille-yasam/kopru-ve-otoyol-gecis-ucretleri/,www.arabam.com/10,www.arabam.com/30,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/otomobil-testleri/kia-sportage-hybrid-test-surusu/,www.arabam.com/10,www.arabam.com/31,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/haberler/fuarlar/,www.arabam.com/10,www.arabam.com/32,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/otomobil-testleri/mg-zs-ev-test-surusu/,www.arabam.com/10,www.arabam.com/33,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/danisman/ozel-plaka-alma-rehberi/,www.arabam.com/10,www.arabam.com/34,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/danisman/otomobil-markalari-hangileridir-tum-otomobiller-markalari-ve-detaylari/,www.arabam.com/10,www.arabam.com/35,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/otomobille-yasam/minibus-nasil-karavan-olur-donusturme-adimlari-nelerdir/,www.arabam.com/10,www.arabam.com/36,ilanblog,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/otomobil-inceleme/,www.arabam.com/10,www.arabam.com/37,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/haberler/motosiklet-haberleri/,www.arabam.com/10,www.arabam.com/38,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/haberler/motor-sporlari/f1-haber/,www.arabam.com/10,www.arabam.com/39,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/elektrikli_dunyasi/,www.arabam.com/10,www.arabam.com/40,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/haberler/,www.arabam.com/10,www.arabam.com/41,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/danisman/,www.arabam.com/10,www.arabam.com/42,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/haberler/motor-sporlari/,www.arabam.com/10,www.arabam.com/43,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/otomobil-testleri/,www.arabam.com/10,www.arabam.com/44,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/haberler/kampanyalar/,www.arabam.com/10,www.arabam.com/45,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/otomobil-inceleme/fiyat-listeleri/,www.arabam.com/10,www.arabam.com/46,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/blog/category/haberler/otomobil-haberleri/,www.arabam.com/10,www.arabam.com/47,ilanblogcat,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el?days=2&page=50,www.arabam.com/10,www.arabam.com/48,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/citroen,www.arabam.com/10,www.arabam.com/49,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/klasik-araclar?days=2,www.arabam.com/10,www.arabam.com/50,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/minivan-van_panelvan?days=2,www.arabam.com/10,www.arabam.com/51,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/arama,www.arabam.com/10,www.arabam.com/52,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/elektrik_li-araclar/elektrikli-araba-sahibinden,www.arabam.com/10,www.arabam.com/53,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/tarim-is-makineleri?days=2,www.arabam.com/10,www.arabam.com/54,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/rent-a-car?days=2,www.arabam.com/10,www.arabam.com/55,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/volkswagen-polo-1-0-tsi-life,www.arabam.com/10,www.arabam.com/56,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/kasa-tipi/coupe-araba,www.arabam.com/10,www.arabam.com/57,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/hyundai,www.arabam.com/10,www.arabam.com/58,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/toyota-corolla,www.arabam.com/10,www.arabam.com/59,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/motosiklet-sahibinden,www.arabam.com/10,www.arabam.com/60,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/renault-clio,www.arabam.com/10,www.arabam.com/61,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/renault-megane,www.arabam.com/10,www.arabam.com/62,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/volkswagen-polo,www.arabam.com/10,www.arabam.com/63,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/galeri/inan-ottoman-ankara-yenimahalle,www.arabam.com/10,www.arabam.com/64,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/renault,www.arabam.com/10,www.arabam.com/65,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/volkswagen-golf-1-6-tdi-bluemotion-comfortline,www.arabam.com/10,www.arabam.com/66,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/hasarli-araclar?days=2,www.arabam.com/10,www.arabam.com/67,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/dacia-duster-sahibinden,www.arabam.com/10,www.arabam.com/68,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/minivan-van_panelvan/fiat-doblo-combi-1-6-multijet,www.arabam.com/10,www.arabam.com/69,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/minivan-van_panelvan/fiat-doblo-combi,www.arabam.com/10,www.arabam.com/70,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/karavan_-motokaravan,www.arabam.com/10,www.arabam.com/71,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/hyundai-bayon,www.arabam.com/10,www.arabam.com/72,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/audi-a3,www.arabam.com/10,www.arabam.com/73,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/ford-fiesta,www.arabam.com/10,www.arabam.com/74,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/traktor,www.arabam.com/10,www.arabam.com/75,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/opel-corsa-1-2-twinport,www.arabam.com/10,www.arabam.com/76,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el?days=2,www.arabam.com/10,www.arabam.com/77,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/nissan-qashqai-sahibinden,www.arabam.com/10,www.arabam.com/78,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20-sahibinden,www.arabam.com/10,www.arabam.com/79,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/traktor-sahibinden,www.arabam.com/10,www.arabam.com/80,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/hyundai-i20,www.arabam.com/10,www.arabam.com/81,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/otomobil/opel-corsa-sahibinden,www.arabam.com/10,www.arabam.com/82,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/ticari-arac/minibus---midibus,www.arabam.com/10,www.arabam.com/83,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/klasik-araclar,www.arabam.com/10,www.arabam.com/84,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/arazi-suv-pick-up/fiat-egea-cross,www.arabam.com/10,www.arabam.com/85,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/elektrik_li-araclar,www.arabam.com/10,www.arabam.com/86,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/ticari-arac,www.arabam.com/10,www.arabam.com/87,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el?days=2&page=2,www.arabam.com/10,www.arabam.com/88,ilanarama,False
https://www.arabam.com/ilan/galeriden-satilik-fiat-egea-1-4-fire-urban/inan-dan-kredi-imkani-adetli-2021-egea-urban-boyasiz-57-0000-km/28003638,https://www.arabam.com/ikinci-el/minivan-van_panelvan,www.arabam.com/10,www.arabam.com/89,ilanarama,False
